06/21/2019	03:11:38	17753
06/21/2019	03:11:40	17840
06/21/2019	03:11:42	17840
06/21/2019	03:11:44	17840
06/21/2019	03:11:46	17840
06/21/2019	03:11:48	17840
06/21/2019	03:11:50	17840
06/21/2019	03:11:52	17840
06/21/2019	03:11:54	17840
06/21/2019	03:11:56	17840
06/21/2019	03:11:58	17840
06/21/2019	03:12:00	17113
06/21/2019	03:12:02	17113
06/21/2019	03:12:04	17113
06/21/2019	03:12:06	17113
06/21/2019	03:12:08	17113
06/21/2019	03:12:10	17113
06/21/2019	03:12:12	17113
06/21/2019	03:12:14	17113
06/21/2019	03:12:16	17113
06/21/2019	03:12:18	17113
06/21/2019	03:12:20	17084
06/21/2019	03:12:22	17084
06/21/2019	03:12:24	17084
06/21/2019	03:12:26	17084
06/21/2019	03:12:28	17084
06/21/2019	03:12:30	17085
06/21/2019	03:12:32	17085
06/21/2019	03:12:34	17085
06/21/2019	03:12:36	17085
06/21/2019	03:12:38	17085
06/21/2019	03:12:40	16682
06/21/2019	03:12:42	16682
06/21/2019	03:12:44	16682
06/21/2019	03:12:46	16682
06/21/2019	03:12:48	16682
06/21/2019	03:12:50	16682
06/21/2019	03:12:52	16682
06/21/2019	03:12:54	16682
06/21/2019	03:12:56	16682
06/21/2019	03:12:58	16682
06/21/2019	03:13:00	16701
06/21/2019	03:13:02	16701
06/21/2019	03:13:04	16696
06/21/2019	03:13:06	16696
06/21/2019	03:13:08	16696
06/21/2019	03:13:10	16696
06/21/2019	03:13:12	16696
06/21/2019	03:13:14	16696
06/21/2019	03:13:16	16696
06/21/2019	03:13:18	16696
06/21/2019	03:13:20	16661
06/21/2019	03:13:22	16661
06/21/2019	03:13:24	16661
06/21/2019	03:13:26	16661
06/21/2019	03:13:28	16661
06/21/2019	03:13:30	16661
06/21/2019	03:13:32	16661
06/21/2019	03:13:34	16661
06/21/2019	03:13:36	16661
06/21/2019	03:13:38	16661
06/21/2019	03:13:40	17578
06/21/2019	03:13:42	17578
06/21/2019	03:13:44	17576
06/21/2019	03:13:46	17576
06/21/2019	03:13:48	17576
06/21/2019	03:13:50	17576
06/21/2019	03:13:52	17576
06/21/2019	03:13:54	17576
06/21/2019	03:13:56	17576
06/21/2019	03:13:58	17576
06/21/2019	03:14:00	17279
06/21/2019	03:14:02	17279
06/21/2019	03:14:04	17279
06/21/2019	03:14:06	17157
06/21/2019	03:14:08	17157
06/21/2019	03:14:10	17157
06/21/2019	03:14:12	17157
06/21/2019	03:14:14	17157
06/21/2019	03:14:16	17157
06/21/2019	03:14:18	17157
06/21/2019	03:14:20	17212
06/21/2019	03:14:22	17212
06/21/2019	03:14:24	17212
06/21/2019	03:14:26	17212
06/21/2019	03:14:28	17212
06/21/2019	03:14:30	17212
06/21/2019	03:14:32	17212
06/21/2019	03:14:34	17212
06/21/2019	03:14:36	17212
06/21/2019	03:14:38	17212
06/21/2019	03:14:40	17131
06/21/2019	03:14:42	17131
06/21/2019	03:14:44	17139
06/21/2019	03:14:46	17133
06/21/2019	03:14:48	17133
06/21/2019	03:14:50	17128
06/21/2019	03:14:52	17128
06/21/2019	03:14:54	17128
06/21/2019	03:14:56	17128
06/21/2019	03:14:58	17128
06/21/2019	03:15:00	17254
06/21/2019	03:15:02	17254
06/21/2019	03:15:04	17254
06/21/2019	03:15:06	17254
06/21/2019	03:15:08	17254
06/21/2019	03:15:10	17254
06/21/2019	03:15:12	17254
06/21/2019	03:15:14	17254
06/21/2019	03:15:16	17254
06/21/2019	03:15:18	17254
06/21/2019	03:15:20	17235
06/21/2019	03:15:22	17235
06/21/2019	03:15:24	17336
06/21/2019	03:15:26	17336
06/21/2019	03:15:28	17336
06/21/2019	03:15:30	17336
06/21/2019	03:15:32	17336
06/21/2019	03:15:34	17336
06/21/2019	03:15:36	17336
06/21/2019	03:15:38	17336
06/21/2019	03:15:40	17254
06/21/2019	03:15:42	17254
06/21/2019	03:15:44	17254
06/21/2019	03:15:46	17242
06/21/2019	03:15:48	17242
06/21/2019	03:15:50	17242
06/21/2019	03:15:52	17242
06/21/2019	03:15:54	17242
06/21/2019	03:15:56	17242
06/21/2019	03:15:58	17242
06/21/2019	03:16:00	17242
06/21/2019	03:16:02	17242
06/21/2019	03:16:04	17242
06/21/2019	03:16:06	17242
06/21/2019	03:16:08	17242
06/21/2019	03:16:10	17242
06/21/2019	03:16:12	17242
06/21/2019	03:16:14	17242
06/21/2019	03:16:16	17242
06/21/2019	03:16:18	17242
06/21/2019	03:16:20	18146
06/21/2019	03:16:22	18146
06/21/2019	03:16:24	18146
06/21/2019	03:16:26	18146
06/21/2019	03:16:28	18146
06/21/2019	03:16:30	18146
06/21/2019	03:16:32	18146
06/21/2019	03:16:34	18146
06/21/2019	03:16:36	18146
06/21/2019	03:16:38	18146
06/21/2019	03:16:40	18462
06/21/2019	03:16:42	18462
06/21/2019	03:16:44	18462
06/21/2019	03:16:46	18462
06/21/2019	03:16:48	18462
06/21/2019	03:16:50	18462
06/21/2019	03:16:52	18462
06/21/2019	03:16:54	18462
06/21/2019	03:16:56	18462
06/21/2019	03:16:58	18462
06/21/2019	03:17:00	18686
06/21/2019	03:17:02	18686
06/21/2019	03:17:04	18686
06/21/2019	03:17:06	18686
06/21/2019	03:17:08	18686
06/21/2019	03:17:10	18686
06/21/2019	03:17:12	18686
06/21/2019	03:17:14	18686
06/21/2019	03:17:16	18686
06/21/2019	03:17:18	18686
06/21/2019	03:17:20	18714
06/21/2019	03:17:22	18714
06/21/2019	03:17:24	18712
06/21/2019	03:17:26	18712
06/21/2019	03:17:28	18712
06/21/2019	03:17:30	18712
06/21/2019	03:17:32	18712
06/21/2019	03:17:34	18712
06/21/2019	03:17:36	18712
06/21/2019	03:17:38	18712
06/21/2019	03:17:40	18760
06/21/2019	03:17:42	18760
06/21/2019	03:17:44	18758
06/21/2019	03:17:46	18758
06/21/2019	03:17:48	18758
06/21/2019	03:17:50	18758
06/21/2019	03:17:52	18758
06/21/2019	03:17:54	18758
06/21/2019	03:17:56	18758
06/21/2019	03:17:58	18758
06/21/2019	03:18:00	18766
06/21/2019	03:18:02	18766
06/21/2019	03:18:04	18766
06/21/2019	03:18:06	18766
06/21/2019	03:18:08	18766
06/21/2019	03:18:10	18766
06/21/2019	03:18:12	18766
06/21/2019	03:18:14	18766
06/21/2019	03:18:16	18766
06/21/2019	03:18:18	18766
06/21/2019	03:18:20	18457
06/21/2019	03:18:22	18457
06/21/2019	03:18:24	18457
06/21/2019	03:18:26	18457
06/21/2019	03:18:28	18457
06/21/2019	03:18:30	18457
06/21/2019	03:18:32	18457
06/21/2019	03:18:34	18457
06/21/2019	03:18:36	18457
06/21/2019	03:18:38	18457
06/21/2019	03:18:40	17274
06/21/2019	03:18:42	17274
06/21/2019	03:18:44	17274
06/21/2019	03:18:46	17274
06/21/2019	03:18:48	17274
06/21/2019	03:18:50	17274
06/21/2019	03:18:52	17274
06/21/2019	03:18:54	17274
06/21/2019	03:18:56	17274
06/21/2019	03:18:58	17274
06/21/2019	03:19:00	18084
06/21/2019	03:19:02	18084
06/21/2019	03:19:04	18084
06/21/2019	03:19:06	18084
06/21/2019	03:19:08	18084
06/21/2019	03:19:10	18084
06/21/2019	03:19:12	18084
06/21/2019	03:19:14	18084
06/21/2019	03:19:16	18084
06/21/2019	03:19:18	18084
06/21/2019	03:19:20	18074
06/21/2019	03:19:22	18074
06/21/2019	03:19:24	18074
06/21/2019	03:19:26	18074
06/21/2019	03:19:28	18074
06/21/2019	03:19:30	18074
06/21/2019	03:19:32	18074
06/21/2019	03:19:34	18074
06/21/2019	03:19:36	18074
06/21/2019	03:19:38	18074
06/21/2019	03:19:40	18077
06/21/2019	03:19:42	18077
06/21/2019	03:19:44	18077
06/21/2019	03:19:46	18077
06/21/2019	03:19:48	18077
06/21/2019	03:19:50	18077
06/21/2019	03:19:52	18077
06/21/2019	03:19:54	18077
06/21/2019	03:19:56	18077
06/21/2019	03:19:58	18077
06/21/2019	03:20:00	18059
06/21/2019	03:20:02	18059
06/21/2019	03:20:04	18059
06/21/2019	03:20:06	18059
06/21/2019	03:20:08	18059
06/21/2019	03:20:10	18059
06/21/2019	03:20:12	18059
06/21/2019	03:20:14	18059
06/21/2019	03:20:16	18059
06/21/2019	03:20:18	18059
06/21/2019	03:20:20	18039
06/21/2019	03:20:22	18039
06/21/2019	03:20:24	18039
06/21/2019	03:20:26	18039
06/21/2019	03:20:28	18039
06/21/2019	03:20:30	18039
06/21/2019	03:20:32	18039
06/21/2019	03:20:34	18039
06/21/2019	03:20:36	18039
06/21/2019	03:20:38	18039
06/21/2019	03:20:40	18024
06/21/2019	03:20:42	18024
06/21/2019	03:20:44	18024
06/21/2019	03:20:46	18024
06/21/2019	03:20:48	18024
06/21/2019	03:20:50	18024
06/21/2019	03:20:52	18024
06/21/2019	03:20:54	18024
06/21/2019	03:20:56	18024
06/21/2019	03:20:58	18024
06/21/2019	03:21:00	17850
06/21/2019	03:21:02	17850
06/21/2019	03:21:04	17850
06/21/2019	03:21:06	17850
06/21/2019	03:21:08	17850
06/21/2019	03:21:10	17850
06/21/2019	03:21:12	17850
06/21/2019	03:21:14	17850
06/21/2019	03:21:16	17850
06/21/2019	03:21:18	17850
06/21/2019	03:21:20	17994
06/21/2019	03:21:22	17994
06/21/2019	03:21:24	17994
06/21/2019	03:21:26	17994
06/21/2019	03:21:28	17994
06/21/2019	03:21:30	17994
06/21/2019	03:21:32	17994
06/21/2019	03:21:34	17994
06/21/2019	03:21:36	17994
06/21/2019	03:21:38	17994
06/21/2019	03:21:40	18750
06/21/2019	03:21:42	18750
06/21/2019	03:21:44	18751
06/21/2019	03:21:46	18751
06/21/2019	03:21:48	18751
06/21/2019	03:21:50	18751
06/21/2019	03:21:52	18751
06/21/2019	03:21:54	18751
06/21/2019	03:21:56	18751
06/21/2019	03:21:58	18751
06/21/2019	03:22:00	17319
06/21/2019	03:22:02	17319
06/21/2019	03:22:04	17319
06/21/2019	03:22:06	17319
06/21/2019	03:22:08	17319
06/21/2019	03:22:10	17319
06/21/2019	03:22:12	17319
06/21/2019	03:22:14	17319
06/21/2019	03:22:16	17319
06/21/2019	03:22:18	17319
06/21/2019	03:22:20	16285
06/21/2019	03:22:22	16285
06/21/2019	03:22:24	16285
06/21/2019	03:22:26	16285
06/21/2019	03:22:28	16285
06/21/2019	03:22:30	16285
06/21/2019	03:22:32	16285
06/21/2019	03:22:34	16285
06/21/2019	03:22:36	16285
06/21/2019	03:22:38	16285
06/21/2019	03:22:40	16224
06/21/2019	03:22:42	16224
06/21/2019	03:22:44	16224
06/21/2019	03:22:46	16224
06/21/2019	03:22:48	16224
06/21/2019	03:22:50	16224
06/21/2019	03:22:52	16224
06/21/2019	03:22:54	16224
06/21/2019	03:22:56	16224
06/21/2019	03:22:58	16224
06/21/2019	03:23:00	16461
06/21/2019	03:23:02	16461
06/21/2019	03:23:04	16461
06/21/2019	03:23:06	16469
06/21/2019	03:23:08	16469
06/21/2019	03:23:10	16469
06/21/2019	03:23:12	16469
06/21/2019	03:23:14	16469
06/21/2019	03:23:16	16469
06/21/2019	03:23:18	16469
06/21/2019	03:23:20	16434
06/21/2019	03:23:22	16434
06/21/2019	03:23:24	16434
06/21/2019	03:23:26	16434
06/21/2019	03:23:28	16434
06/21/2019	03:23:30	16434
06/21/2019	03:23:32	16434
06/21/2019	03:23:34	16434
06/21/2019	03:23:36	16434
06/21/2019	03:23:38	16434
06/21/2019	03:23:40	16532
06/21/2019	03:23:42	16532
06/21/2019	03:23:44	16532
06/21/2019	03:23:46	16532
06/21/2019	03:23:48	16532
06/21/2019	03:23:50	16532
06/21/2019	03:23:52	16532
06/21/2019	03:23:54	16532
06/21/2019	03:23:56	16532
06/21/2019	03:23:58	16532
06/21/2019	03:24:00	16514
06/21/2019	03:24:02	16514
06/21/2019	03:24:04	16514
06/21/2019	03:24:06	16514
06/21/2019	03:24:08	16514
06/21/2019	03:24:10	16514
06/21/2019	03:24:12	16514
06/21/2019	03:24:14	16514
06/21/2019	03:24:16	16514
06/21/2019	03:24:18	16514
06/21/2019	03:24:20	16579
06/21/2019	03:24:22	16579
06/21/2019	03:24:24	16579
06/21/2019	03:24:26	16579
06/21/2019	03:24:28	16579
06/21/2019	03:24:30	16579
06/21/2019	03:24:32	16579
06/21/2019	03:24:34	16579
06/21/2019	03:24:36	16579
06/21/2019	03:24:38	16579
06/21/2019	03:24:40	16486
06/21/2019	03:24:42	16486
06/21/2019	03:24:44	16486
06/21/2019	03:24:46	16486
06/21/2019	03:24:48	16486
06/21/2019	03:24:50	16486
06/21/2019	03:24:52	16486
06/21/2019	03:24:54	16486
06/21/2019	03:24:56	16486
06/21/2019	03:24:58	16486
06/21/2019	03:25:00	16348
06/21/2019	03:25:02	16348
06/21/2019	03:25:04	16348
06/21/2019	03:25:06	16348
06/21/2019	03:25:08	16348
06/21/2019	03:25:10	16348
06/21/2019	03:25:12	16348
06/21/2019	03:25:14	16348
06/21/2019	03:25:16	16348
06/21/2019	03:25:18	16348
06/21/2019	03:25:20	16310
06/21/2019	03:25:22	16310
06/21/2019	03:25:24	16310
06/21/2019	03:25:26	16310
06/21/2019	03:25:28	16310
06/21/2019	03:25:30	16310
06/21/2019	03:25:32	16310
06/21/2019	03:25:34	16310
06/21/2019	03:25:36	16310
06/21/2019	03:25:38	16310
06/21/2019	03:25:40	16306
06/21/2019	03:25:42	16306
06/21/2019	03:25:44	16306
06/21/2019	03:25:46	16306
06/21/2019	03:25:48	16306
06/21/2019	03:25:50	16306
06/21/2019	03:25:52	16306
06/21/2019	03:25:54	16306
06/21/2019	03:25:56	16306
06/21/2019	03:25:58	16306
06/21/2019	03:26:00	16413
06/21/2019	03:26:02	16413
06/21/2019	03:26:04	16275
06/21/2019	03:26:06	16275
06/21/2019	03:26:08	16275
06/21/2019	03:26:10	16275
06/21/2019	03:26:12	16275
06/21/2019	03:26:14	16275
06/21/2019	03:26:16	16275
06/21/2019	03:26:18	16275
06/21/2019	03:26:20	16354
06/21/2019	03:26:22	16354
06/21/2019	03:26:24	16354
06/21/2019	03:26:26	16354
06/21/2019	03:26:28	16354
06/21/2019	03:26:30	16354
06/21/2019	03:26:32	16354
06/21/2019	03:26:34	16354
06/21/2019	03:26:36	16354
06/21/2019	03:26:38	16354
06/21/2019	03:26:40	15096
06/21/2019	03:26:42	15096
06/21/2019	03:26:44	15102
06/21/2019	03:26:46	15102
06/21/2019	03:26:48	15102
06/21/2019	03:26:50	15102
06/21/2019	03:26:52	15102
06/21/2019	03:26:54	15102
06/21/2019	03:26:56	15102
06/21/2019	03:26:58	15102
06/21/2019	03:27:00	15097
06/21/2019	03:27:02	15097
06/21/2019	03:27:04	15097
06/21/2019	03:27:06	15097
06/21/2019	03:27:08	15097
06/21/2019	03:27:10	15097
06/21/2019	03:27:12	15097
06/21/2019	03:27:14	15097
06/21/2019	03:27:16	15097
06/21/2019	03:27:18	15097
06/21/2019	03:27:20	15099
06/21/2019	03:27:22	15099
06/21/2019	03:27:24	15093
06/21/2019	03:27:26	15093
06/21/2019	03:27:28	15093
06/21/2019	03:27:30	15093
06/21/2019	03:27:32	15093
06/21/2019	03:27:34	15093
06/21/2019	03:27:36	15093
06/21/2019	03:27:38	15093
06/21/2019	03:27:40	15164
06/21/2019	03:27:42	15164
06/21/2019	03:27:44	15166
06/21/2019	03:27:46	15166
06/21/2019	03:27:48	15166
06/21/2019	03:27:50	15166
06/21/2019	03:27:52	15166
06/21/2019	03:27:54	15166
06/21/2019	03:27:56	15166
06/21/2019	03:27:58	15166
06/21/2019	03:28:00	15156
06/21/2019	03:28:02	15156
06/21/2019	03:28:04	15165
06/21/2019	03:28:06	15165
06/21/2019	03:28:08	15165
06/21/2019	03:28:10	15165
06/21/2019	03:28:12	15165
06/21/2019	03:28:14	15165
06/21/2019	03:28:16	15165
06/21/2019	03:28:18	15165
06/21/2019	03:28:20	15584
06/21/2019	03:28:22	15584
06/21/2019	03:28:24	15584
06/21/2019	03:28:26	15587
06/21/2019	03:28:28	15587
06/21/2019	03:28:30	15587
06/21/2019	03:28:32	15587
06/21/2019	03:28:34	15587
06/21/2019	03:28:36	15587
06/21/2019	03:28:38	15587
06/21/2019	03:28:40	15470
06/21/2019	03:28:42	15470
06/21/2019	03:28:44	15470
06/21/2019	03:28:46	15470
06/21/2019	03:28:48	15470
06/21/2019	03:28:50	15470
06/21/2019	03:28:52	15470
06/21/2019	03:28:54	15470
06/21/2019	03:28:56	15470
06/21/2019	03:28:58	15470
06/21/2019	03:29:00	16259
06/21/2019	03:29:02	16259
06/21/2019	03:29:04	16258
06/21/2019	03:29:06	16258
06/21/2019	03:29:08	16258
06/21/2019	03:29:10	16258
06/21/2019	03:29:12	16258
06/21/2019	03:29:14	16258
06/21/2019	03:29:16	16258
06/21/2019	03:29:18	16258
06/21/2019	03:29:20	16468
06/21/2019	03:29:22	16468
06/21/2019	03:29:24	16468
06/21/2019	03:29:26	16460
06/21/2019	03:29:28	16460
06/21/2019	03:29:30	16460
06/21/2019	03:29:32	16460
06/21/2019	03:29:34	16460
06/21/2019	03:29:36	16460
06/21/2019	03:29:38	16460
06/21/2019	03:29:40	17192
06/21/2019	03:29:42	17192
06/21/2019	03:29:44	17192
06/21/2019	03:29:46	17192
06/21/2019	03:29:48	17192
06/21/2019	03:29:50	17192
06/21/2019	03:29:52	17192
06/21/2019	03:29:54	17192
06/21/2019	03:29:56	17192
06/21/2019	03:29:58	17192
06/21/2019	03:30:00	18058
06/21/2019	03:30:02	18058
06/21/2019	03:30:04	18058
06/21/2019	03:30:06	18058
06/21/2019	03:30:08	18058
06/21/2019	03:30:10	18058
06/21/2019	03:30:12	18058
06/21/2019	03:30:14	18058
06/21/2019	03:30:16	18058
06/21/2019	03:30:18	18058
06/21/2019	03:30:20	18183
06/21/2019	03:30:22	18183
06/21/2019	03:30:24	18183
06/21/2019	03:30:26	18183
06/21/2019	03:30:28	18183
06/21/2019	03:30:30	18183
06/21/2019	03:30:32	18183
06/21/2019	03:30:34	18183
06/21/2019	03:30:36	18183
06/21/2019	03:30:38	18183
06/21/2019	03:30:40	18179
06/21/2019	03:30:42	18179
06/21/2019	03:30:44	18179
06/21/2019	03:30:46	18179
06/21/2019	03:30:48	18179
06/21/2019	03:30:50	18179
06/21/2019	03:30:52	18179
06/21/2019	03:30:54	18179
06/21/2019	03:30:56	18179
06/21/2019	03:30:58	18179
06/21/2019	03:31:00	18558
06/21/2019	03:31:02	18558
06/21/2019	03:31:04	18558
06/21/2019	03:31:06	18558
06/21/2019	03:31:08	18558
06/21/2019	03:31:10	18558
06/21/2019	03:31:12	18558
06/21/2019	03:31:14	18558
06/21/2019	03:31:16	18558
06/21/2019	03:31:18	18558
06/21/2019	03:31:20	18656
06/21/2019	03:31:22	18656
06/21/2019	03:31:24	18656
06/21/2019	03:31:26	18656
06/21/2019	03:31:28	18656
06/21/2019	03:31:30	18656
06/21/2019	03:31:32	18656
06/21/2019	03:31:34	18656
06/21/2019	03:31:36	18656
06/21/2019	03:31:38	18656
06/21/2019	03:31:40	18655
06/21/2019	03:31:42	18655
06/21/2019	03:31:44	18655
06/21/2019	03:31:46	18511
06/21/2019	03:31:48	18511
06/21/2019	03:31:50	18511
06/21/2019	03:31:52	18511
06/21/2019	03:31:54	18511
06/21/2019	03:31:56	18511
06/21/2019	03:31:58	18511
06/21/2019	03:32:00	18856
06/21/2019	03:32:02	18856
06/21/2019	03:32:04	18856
06/21/2019	03:32:06	18856
06/21/2019	03:32:08	18856
06/21/2019	03:32:10	18856
06/21/2019	03:32:12	18856
06/21/2019	03:32:14	18856
06/21/2019	03:32:16	18856
06/21/2019	03:32:18	18856
06/21/2019	03:32:20	17899
06/21/2019	03:32:22	17899
06/21/2019	03:32:24	17899
06/21/2019	03:32:26	17899
06/21/2019	03:32:28	17899
06/21/2019	03:32:30	17899
06/21/2019	03:32:32	17899
06/21/2019	03:32:34	17899
06/21/2019	03:32:36	17899
06/21/2019	03:32:38	17899
06/21/2019	03:32:40	17892
06/21/2019	03:32:42	17892
06/21/2019	03:32:44	17892
06/21/2019	03:32:46	17892
06/21/2019	03:32:48	17892
06/21/2019	03:32:50	17892
06/21/2019	03:32:52	17892
06/21/2019	03:32:54	17892
06/21/2019	03:32:56	17892
06/21/2019	03:32:58	17892
06/21/2019	03:33:00	18031
06/21/2019	03:33:02	18031
06/21/2019	03:33:04	18031
06/21/2019	03:33:06	18031
06/21/2019	03:33:08	18031
06/21/2019	03:33:10	18031
06/21/2019	03:33:12	18031
06/21/2019	03:33:14	18031
06/21/2019	03:33:16	18031
06/21/2019	03:33:18	18031
06/21/2019	03:33:20	17931
06/21/2019	03:33:22	17931
06/21/2019	03:33:24	17931
06/21/2019	03:33:26	17931
06/21/2019	03:33:28	17931
06/21/2019	03:33:30	17931
06/21/2019	03:33:32	17931
06/21/2019	03:33:34	17931
06/21/2019	03:33:36	17931
06/21/2019	03:33:38	17931
06/21/2019	03:33:40	17951
06/21/2019	03:33:42	17951
06/21/2019	03:33:44	17951
06/21/2019	03:33:46	17951
06/21/2019	03:33:48	17951
06/21/2019	03:33:50	17951
06/21/2019	03:33:52	17951
06/21/2019	03:33:54	17951
06/21/2019	03:33:56	17951
06/21/2019	03:33:58	17951
06/21/2019	03:34:00	18534
06/21/2019	03:34:02	18534
06/21/2019	03:34:04	18534
06/21/2019	03:34:06	18534
06/21/2019	03:34:08	18534
06/21/2019	03:34:10	18534
06/21/2019	03:34:12	18534
06/21/2019	03:34:14	18534
06/21/2019	03:34:16	18534
06/21/2019	03:34:18	18534
06/21/2019	03:34:20	18438
06/21/2019	03:34:22	18438
06/21/2019	03:34:24	18440
06/21/2019	03:34:26	18440
06/21/2019	03:34:28	18440
06/21/2019	03:34:30	18440
06/21/2019	03:34:32	18440
06/21/2019	03:34:34	18440
06/21/2019	03:34:36	18440
06/21/2019	03:34:38	18440
06/21/2019	03:34:40	17505
06/21/2019	03:34:42	17505
06/21/2019	03:34:44	17505
06/21/2019	03:34:46	17505
06/21/2019	03:34:48	17505
06/21/2019	03:34:50	17505
06/21/2019	03:34:52	17505
06/21/2019	03:34:54	17505
06/21/2019	03:34:56	17505
06/21/2019	03:34:58	17505
06/21/2019	03:35:00	17292
06/21/2019	03:35:02	17292
06/21/2019	03:35:04	17292
06/21/2019	03:35:06	17292
06/21/2019	03:35:08	17292
06/21/2019	03:35:10	17292
06/21/2019	03:35:12	17292
06/21/2019	03:35:14	17292
06/21/2019	03:35:16	17292
06/21/2019	03:35:18	17292
06/21/2019	03:35:20	16166
06/21/2019	03:35:22	16166
06/21/2019	03:35:24	16166
06/21/2019	03:35:26	16166
06/21/2019	03:35:28	16166
06/21/2019	03:35:30	16166
06/21/2019	03:35:32	16166
06/21/2019	03:35:34	16166
06/21/2019	03:35:36	16166
06/21/2019	03:35:38	16166
06/21/2019	03:35:40	16130
06/21/2019	03:35:42	16130
06/21/2019	03:35:44	16130
06/21/2019	03:35:46	16130
06/21/2019	03:35:48	16130
06/21/2019	03:35:50	16130
06/21/2019	03:35:52	16130
06/21/2019	03:35:54	16130
06/21/2019	03:35:56	16130
06/21/2019	03:35:58	16130
06/21/2019	03:36:00	16150
06/21/2019	03:36:02	16150
06/21/2019	03:36:04	16146
06/21/2019	03:36:06	16146
06/21/2019	03:36:08	16146
06/21/2019	03:36:10	16146
06/21/2019	03:36:12	16146
06/21/2019	03:36:14	16146
06/21/2019	03:36:16	16146
06/21/2019	03:36:18	16146
06/21/2019	03:36:20	16170
06/21/2019	03:36:22	16170
06/21/2019	03:36:24	16170
06/21/2019	03:36:26	16170
06/21/2019	03:36:28	16170
06/21/2019	03:36:30	16170
06/21/2019	03:36:32	16170
06/21/2019	03:36:34	16170
06/21/2019	03:36:36	16170
06/21/2019	03:36:38	16170
06/21/2019	03:36:40	16170
06/21/2019	03:36:42	16170
06/21/2019	03:36:44	16164
06/21/2019	03:36:46	16164
06/21/2019	03:36:48	16164
06/21/2019	03:36:50	16164
06/21/2019	03:36:52	16164
06/21/2019	03:36:54	16164
06/21/2019	03:36:56	16164
06/21/2019	03:36:58	16164
06/21/2019	03:37:00	15975
06/21/2019	03:37:02	15975
06/21/2019	03:37:04	15975
06/21/2019	03:37:06	15975
06/21/2019	03:37:08	15975
06/21/2019	03:37:10	15975
06/21/2019	03:37:12	15975
06/21/2019	03:37:14	15975
06/21/2019	03:37:16	15975
06/21/2019	03:37:18	15975
06/21/2019	03:37:20	15879
06/21/2019	03:37:22	15879
06/21/2019	03:37:24	15879
06/21/2019	03:37:26	15879
06/21/2019	03:37:28	15879
06/21/2019	03:37:30	15879
06/21/2019	03:37:32	15879
06/21/2019	03:37:34	15879
06/21/2019	03:37:36	15879
06/21/2019	03:37:38	15879
06/21/2019	03:37:40	15863
06/21/2019	03:37:42	15863
06/21/2019	03:37:44	15621
06/21/2019	03:37:46	15621
06/21/2019	03:37:48	15621
06/21/2019	03:37:50	15621
06/21/2019	03:37:52	15621
06/21/2019	03:37:54	15621
06/21/2019	03:37:56	15621
06/21/2019	03:37:58	15621
06/21/2019	03:38:00	15743
